Start File for LAMMPS 
648 atoms 
2 atom types 
432 bonds
216 angles
1 bond types
1 angle types

0. 19.71095988717970 xlo xhi
0. 19.71095988700000 ylo yhi
0. 98.55479943500000 zlo zhi

Masses

  1 15.999400  # (O) 
  2 1.007940  # (H) 

 
Atoms 

501 1 2 0.556400 16.309346 12.332941 55.079613
502 1 1 -1.112800 14.639559 10.056390 57.769037
503 1 2 0.556400 14.141832 10.653287 57.210276
504 1 2 0.556400 14.166147 9.226213 57.715015
505 1 1 -1.112800 13.237335 16.610140 41.807171
506 1 2 0.556400 13.293234 15.724761 41.447711
507 1 2 0.556400 13.326978 16.491360 42.752733
508 1 1 -1.112800 13.712693 15.474095 44.336328
509 1 2 0.556400 13.044903 15.699183 44.984112
510 1 2 0.556400 14.481911 15.979582 44.599040
511 1 1 -1.112800 14.323687 15.389979 48.785497
512 1 2 0.556400 14.747397 15.337766 49.642220
513 1 2 0.556400 14.670227 16.192195 48.394867
514 1 1 -1.112800 14.374975 13.002012 51.978130
515 1 2 0.556400 14.736453 13.885082 51.902290
516 1 2 0.556400 13.460875 13.137495 52.227723
517 1 1 -1.112800 17.458836 14.623460 53.531076
518 1 2 0.556400 16.910139 14.123912 54.135737
519 1 2 0.556400 18.224300 14.870583 54.049947
520 1 1 -1.112800 15.323355 14.047213 57.636376
521 1 2 0.556400 15.282872 13.361594 58.303099
522 1 2 0.556400 16.246785 14.085524 57.387298
523 1 1 -1.112800 15.682190 17.867735 41.953761
524 1 2 0.556400 14.964301 17.248973 41.819595
525 1 2 0.556400 16.468569 17.322345 41.973507
526 1 1 -1.112800 15.910028 17.320193 44.786922
527 1 2 0.556400 15.932740 17.639425 43.884810
528 1 2 0.556400 16.771020 17.541764 45.141648
529 1 1 -1.112800 15.695405 17.527088 47.680695
530 1 2 0.556400 15.732865 17.454658 46.726975
531 1 2 0.556400 15.703298 18.469104 47.850327
532 1 1 -1.112800 15.572513 15.430013 51.649447
533 1 2 0.556400 15.506261 16.381279 51.732730
534 1 2 0.556400 16.210770 15.174667 52.315524
535 1 1 -1.112800 15.784214 17.941488 54.474075
536 1 2 0.556400 15.623276 17.089432 54.879452
537 1 2 0.556400 16.714325 18.108122 54.626911
538 1 1 -1.112800 14.015248 17.328087 57.881540
539 1 2 0.556400 14.364957 16.550505 58.316629
540 1 2 0.556400 13.663413 17.001834 57.053287
541 1 1 -1.112800 17.551083 3.262061 42.156185
542 1 2 0.556400 17.828192 3.448382 43.053251
543 1 2 0.556400 17.149625 2.394452 42.204326
544 1 1 -1.112800 18.098349 3.367113 44.889281
545 1 2 0.556400 17.353197 2.784919 45.037708
546 1 2 0.556400 18.068329 3.986091 45.618799
547 1 1 -1.112800 19.674485 1.108456 45.781486
548 1 2 0.556400 0.015258 1.932446 45.297135
549 1 2 0.556400 0.058241 1.363219 46.699286
550 1 1 -1.112800 16.621062 0.160846 50.138967
551 1 2 0.556400 15.970232 19.444199 50.695567
552 1 2 0.556400 17.457894 19.502523 50.421057
553 1 1 -1.112800 0.342081 1.565147 54.469201
554 1 2 0.556400 0.195690 2.208338 55.162820
555 1 2 0.556400 1.103603 1.064916 54.762602
556 1 1 -1.112800 14.433648 2.994454 57.217181
557 1 2 0.556400 15.021585 2.590947 57.855730
558 1 2 0.556400 14.049368 2.256033 56.744640
559 1 1 -1.112800 15.645043 5.126124 42.317855
560 1 2 0.556400 14.883450 4.547231 42.284815
561 1 2 0.556400 16.396589 4.538790 42.237542
562 1 1 -1.112800 1.906203 6.320376 43.784867
563 1 2 0.556400 1.894216 6.763910 44.633021
564 1 2 0.556400 1.725782 5.403232 43.991087
565 1 1 -1.112800 17.760116 3.175727 48.227534
566 1 2 0.556400 18.032974 2.645293 48.976146
567 1 2 0.556400 16.813869 3.042720 48.171329
568 1 1 -1.112800 15.339791 7.072356 51.752070
569 1 2 0.556400 14.917494 6.707634 50.974333
570 1 2 0.556400 15.490306 6.316733 52.320059
571 1 1 -1.112800 17.373926 4.217245 55.454054
572 1 2 0.556400 16.683480 4.019890 56.086957
573 1 2 0.556400 16.918832 4.280445 54.614336
574 1 1 -1.112800 0.708034 7.249943 56.603783
575 1 2 0.556400 0.153409 7.095178 55.839145
576 1 2 0.556400 0.128124 7.112101 57.352740
577 1 1 -1.112800 18.542164 7.364212 43.460335
578 1 2 0.556400 17.986498 6.878376 44.069786
579 1 2 0.556400 19.396030 6.935803 43.520409
580 1 1 -1.112800 17.043438 8.488428 47.251267
581 1 2 0.556400 16.383318 8.531884 47.943066
582 1 2 0.556400 16.582233 8.770617 46.461400
583 1 1 -1.112800 16.951643 11.029235 49.965454
584 1 2 0.556400 17.593283 10.743998 49.314939
585 1 2 0.556400 16.260412 11.448484 49.452950
586 1 1 -1.112800 17.483078 8.840393 51.511891
587 1 2 0.556400 17.089998 9.569879 51.032756
588 1 2 0.556400 16.836998 8.136827 51.450187
589 1 1 -1.112800 18.785791 6.616001 54.656657
590 1 2 0.556400 18.361733 5.762489 54.745679
591 1 2 0.556400 19.495798 6.467247 54.032162
592 1 1 -1.112800 18.463613 7.631699 58.695583
593 1 2 0.556400 18.355724 8.578777 58.608199
594 1 2 0.556400 17.589846 7.274890 58.536051
595 1 1 -1.112800 18.566648 12.109788 42.062371
596 1 2 0.556400 19.038950 11.419457 42.527781
597 1 2 0.556400 19.253146 12.634932 41.651061
598 1 1 -1.112800 18.963395 10.259750 48.160418
599 1 2 0.556400 19.418129 10.921791 47.639697
600 1 2 0.556400 18.636330 9.631214 47.516832
601 1 1 -1.112800 15.493434 13.039099 47.804263
602 1 2 0.556400 14.764203 13.616356 48.030602
603 1 2 0.556400 15.132535 12.442303 47.148657
604 1 1 -1.112800 19.451855 12.217341 50.929288
605 1 2 0.556400 0.201219 11.428992 50.641472
606 1 2 0.556400 18.586468 12.150779 50.525670
607 1 1 -1.112800 17.780015 9.110091 54.149001
608 1 2 0.556400 18.039784 8.189025 54.168743
609 1 2 0.556400 17.372090 9.226052 53.290874
610 1 1 -1.112800 17.021814 10.612407 56.447654
611 1 2 0.556400 16.192571 10.294163 56.804457
612 1 2 0.556400 17.118342 10.149580 55.615365
613 1 1 -1.112800 18.193355 14.563237 44.222864
614 1 2 0.556400 17.992259 13.790398 43.695121
615 1 2 0.556400 18.097165 15.298679 43.617799
616 1 1 -1.112800 19.443237 16.123536 46.471512
617 1 2 0.556400 19.490195 16.049029 45.518372
618 1 2 0.556400 18.872418 15.403844 46.740657
619 1 1 -1.112800 17.707488 14.552348 47.622953
620 1 2 0.556400 16.912343 14.032782 47.504514
621 1 2 0.556400 17.621600 14.925986 48.500022
622 1 1 -1.112800 0.890552 14.319150 49.386471
623 1 2 0.556400 0.141130 14.909999 49.460615
624 1 2 0.556400 0.607802 13.516691 49.825041
625 1 1 -1.112800 19.362810 16.357378 55.666714
626 1 2 0.556400 19.295737 16.985518 54.947567
627 1 2 0.556400 0.486347 15.912215 55.519482
628 1 1 -1.112800 19.226401 11.876895 57.920689
629 1 2 0.556400 18.704223 11.479857 57.223608
630 1 2 0.556400 18.869500 11.507086 58.728213
631 1 1 -1.112800 18.276898 17.045463 42.889910
632 1 2 0.556400 18.992015 16.912513 42.267685
633 1 2 0.556400 18.650101 17.609133 43.567573
634 1 1 -1.112800 18.423049 18.355526 45.432673
635 1 2 0.556400 18.641027 19.286283 45.481750
636 1 2 0.556400 18.673669 18.004959 46.287380
637 1 1 -1.112800 17.488037 16.104378 49.884945
638 1 2 0.556400 16.986262 16.614090 49.248826
639 1 2 0.556400 16.837816 15.808986 50.522273
640 1 1 -1.112800 18.979874 18.422925 51.075175
641 1 2 0.556400 18.695431 17.768772 50.436890
642 1 2 0.556400 0.214366 18.492241 50.942703
643 1 1 -1.112800 18.689691 18.503041 53.924203
644 1 2 0.556400 18.864815 19.432435 54.071816
645 1 2 0.556400 18.426858 18.451354 53.005247
646 1 1 -1.112800 17.943824 14.287297 56.861993
647 1 2 0.556400 18.367432 15.057218 56.482507
648 1 2 0.556400 18.646864 13.829060 57.322412

Bonds 

1 1 1 2
2 1 1 3
3 1 4 6
4 1 4 5
5 1 7 9
6 1 7 8
7 1 10 12
8 1 10 11
9 1 13 14
10 1 13 15
11 1 16 18
12 1 16 17
13 1 19 20
14 1 19 21
15 1 22 23
16 1 22 24
17 1 25 26
18 1 25 27
19 1 28 29
20 1 28 30
21 1 31 33
22 1 31 32
23 1 34 36
24 1 34 35
25 1 37 39
26 1 37 38
27 1 40 42
28 1 40 41
29 1 43 45
30 1 43 44
31 1 46 48
32 1 46 47
33 1 49 51
34 1 49 50
35 1 52 53
36 1 52 54
37 1 55 57
38 1 55 56
39 1 58 60
40 1 58 59
41 1 61 62
42 1 61 63
43 1 64 66
44 1 64 65
45 1 67 68
46 1 67 69
47 1 70 71
48 1 70 72
49 1 73 75
50 1 73 74
51 1 76 78
52 1 76 77
53 1 79 80
54 1 79 81
55 1 82 83
56 1 82 84
57 1 85 86
58 1 85 87
59 1 88 89
60 1 88 90
61 1 91 93
62 1 91 92
63 1 94 96
64 1 94 95
65 1 97 99
66 1 97 98
67 1 100 101
68 1 100 102
69 1 103 105
70 1 103 104
71 1 106 108
72 1 106 107
73 1 109 110
74 1 109 111
75 1 112 114
76 1 112 113
77 1 115 117
78 1 115 116
79 1 118 120
80 1 118 119
81 1 121 122
82 1 121 123
83 1 124 125
84 1 124 126
85 1 127 128
86 1 127 129
87 1 130 132
88 1 130 131
89 1 133 134
90 1 133 135
91 1 136 138
92 1 136 137
93 1 139 140
94 1 139 141
95 1 142 143
96 1 142 144
97 1 145 146
98 1 145 147
99 1 148 149
100 1 148 150
101 1 151 152
102 1 151 153
103 1 154 156
104 1 154 155
105 1 157 158
106 1 157 159
107 1 160 162
108 1 160 161
109 1 163 164
110 1 163 165
111 1 166 168
112 1 166 167
113 1 169 170
114 1 169 171
115 1 172 173
116 1 172 174
117 1 175 176
118 1 175 177
119 1 178 179
120 1 178 180
121 1 181 183
122 1 181 182
123 1 184 185
124 1 184 186
125 1 187 188
126 1 187 189
127 1 190 192
128 1 190 191
129 1 193 194
130 1 193 195
131 1 196 197
132 1 196 198
133 1 199 201
134 1 199 200
135 1 202 204
136 1 202 203
137 1 205 207
138 1 205 206
139 1 208 210
140 1 208 209
141 1 211 213
142 1 211 212
143 1 214 215
144 1 214 216
145 1 217 218
146 1 217 219
147 1 220 221
148 1 220 222
149 1 223 225
150 1 223 224
151 1 226 228
152 1 226 227
153 1 229 231
154 1 229 230
155 1 232 234
156 1 232 233
157 1 235 237
158 1 235 236
159 1 238 239
160 1 238 240
161 1 241 243
162 1 241 242
163 1 244 246
164 1 244 245
165 1 247 249
166 1 247 248
167 1 250 251
168 1 250 252
169 1 253 254
170 1 253 255
171 1 256 257
172 1 256 258
173 1 259 260
174 1 259 261
175 1 262 264
176 1 262 263
177 1 265 266
178 1 265 267
179 1 268 270
180 1 268 269
181 1 271 272
182 1 271 273
183 1 274 275
184 1 274 276
185 1 277 279
186 1 277 278
187 1 280 282
188 1 280 281
189 1 283 285
190 1 283 284
191 1 286 287
192 1 286 288
193 1 289 290
194 1 289 291
195 1 292 293
196 1 292 294
197 1 295 296
198 1 295 297
199 1 298 299
200 1 298 300
201 1 301 303
202 1 301 302
203 1 304 306
204 1 304 305
205 1 307 308
206 1 307 309
207 1 310 311
208 1 310 312
209 1 313 314
210 1 313 315
211 1 316 317
212 1 316 318
213 1 319 320
214 1 319 321
215 1 322 324
216 1 322 323
217 1 325 327
218 1 325 326
219 1 328 330
220 1 328 329
221 1 331 332
222 1 331 333
223 1 334 335
224 1 334 336
225 1 337 339
226 1 337 338
227 1 340 342
228 1 340 341
229 1 343 345
230 1 343 344
231 1 346 348
232 1 346 347
233 1 349 350
234 1 349 351
235 1 352 353
236 1 352 354
237 1 355 357
238 1 355 356
239 1 358 359
240 1 358 360
241 1 361 362
242 1 361 363
243 1 364 365
244 1 364 366
245 1 367 368
246 1 367 369
247 1 370 372
248 1 370 371
249 1 373 374
250 1 373 375
251 1 376 377
252 1 376 378
253 1 379 381
254 1 379 380
255 1 382 384
256 1 382 383
257 1 385 386
258 1 385 387
259 1 388 389
260 1 388 390
261 1 391 392
262 1 391 393
263 1 394 395
264 1 394 396
265 1 397 399
266 1 397 398
267 1 400 402
268 1 400 401
269 1 403 405
270 1 403 404
271 1 406 408
272 1 406 407
273 1 409 410
274 1 409 411
275 1 412 414
276 1 412 413
277 1 415 417
278 1 415 416
279 1 418 419
280 1 418 420
281 1 421 423
282 1 421 422
283 1 424 425
284 1 424 426
285 1 427 429
286 1 427 428
287 1 430 431
288 1 430 432
289 1 433 434
290 1 433 435
291 1 436 437
292 1 436 438
293 1 439 440
294 1 439 441
295 1 442 443
296 1 442 444
297 1 445 447
298 1 445 446
299 1 448 450
300 1 448 449
301 1 451 453
302 1 451 452
303 1 454 456
304 1 454 455
305 1 457 458
306 1 457 459
307 1 460 461
308 1 460 462
309 1 463 465
310 1 463 464
311 1 466 468
312 1 466 467
313 1 469 470
314 1 469 471
315 1 472 473
316 1 472 474
317 1 475 476
318 1 475 477
319 1 478 479
320 1 478 480
321 1 481 483
322 1 481 482
323 1 484 485
324 1 484 486
325 1 487 489
326 1 487 488
327 1 490 492
328 1 490 491
329 1 493 494
330 1 493 495
331 1 496 498
332 1 496 497
333 1 499 501
334 1 499 500
335 1 502 504
336 1 502 503
337 1 505 507
338 1 505 506
339 1 508 510
340 1 508 509
341 1 511 513
342 1 511 512
343 1 514 516
344 1 514 515
345 1 517 518
346 1 517 519
347 1 520 522
348 1 520 521
349 1 523 524
350 1 523 525
351 1 526 528
352 1 526 527
353 1 529 530
354 1 529 531
355 1 532 534
356 1 532 533
357 1 535 536
358 1 535 537
359 1 538 539
360 1 538 540
361 1 541 542
362 1 541 543
363 1 544 546
364 1 544 545
365 1 547 548
366 1 547 549
367 1 550 551
368 1 550 552
369 1 553 554
370 1 553 555
371 1 556 557
372 1 556 558
373 1 559 560
374 1 559 561
375 1 562 564
376 1 562 563
377 1 565 567
378 1 565 566
379 1 568 570
380 1 568 569
381 1 571 572
382 1 571 573
383 1 574 575
384 1 574 576
385 1 577 579
386 1 577 578
387 1 580 582
388 1 580 581
389 1 583 584
390 1 583 585
391 1 586 588
392 1 586 587
393 1 589 591
394 1 589 590
395 1 592 593
396 1 592 594
397 1 595 596
398 1 595 597
399 1 598 600
400 1 598 599
401 1 601 602
402 1 601 603
403 1 604 606
404 1 604 605
405 1 607 609
406 1 607 608
407 1 610 612
408 1 610 611
409 1 613 615
410 1 613 614
411 1 616 618
412 1 616 617
413 1 619 620
414 1 619 621
415 1 622 624
416 1 622 623
417 1 625 626
418 1 625 627
419 1 628 629
420 1 628 630
421 1 631 633
422 1 631 632
423 1 634 636
424 1 634 635
425 1 637 638
426 1 637 639
427 1 640 641
428 1 640 642
429 1 643 645
430 1 643 644
431 1 646 648
432 1 646 647

Angles 

1 1 2 1 3
2 1 6 4 5
3 1 9 7 8
4 1 12 10 11
5 1 14 13 15
6 1 18 16 17
7 1 20 19 21
8 1 23 22 24
9 1 26 25 27
10 1 29 28 30
11 1 33 31 32
12 1 36 34 35
13 1 39 37 38
14 1 42 40 41
15 1 45 43 44
16 1 48 46 47
17 1 51 49 50
18 1 53 52 54
19 1 57 55 56
20 1 60 58 59
21 1 62 61 63
22 1 66 64 65
23 1 68 67 69
24 1 71 70 72
25 1 75 73 74
26 1 78 76 77
27 1 80 79 81
28 1 83 82 84
29 1 86 85 87
30 1 89 88 90
31 1 93 91 92
32 1 96 94 95
33 1 99 97 98
34 1 101 100 102
35 1 105 103 104
36 1 108 106 107
37 1 110 109 111
38 1 114 112 113
39 1 117 115 116
40 1 120 118 119
41 1 122 121 123
42 1 125 124 126
43 1 128 127 129
44 1 132 130 131
45 1 134 133 135
46 1 138 136 137
47 1 140 139 141
48 1 143 142 144
49 1 146 145 147
50 1 149 148 150
51 1 152 151 153
52 1 156 154 155
53 1 158 157 159
54 1 162 160 161
55 1 164 163 165
56 1 168 166 167
57 1 170 169 171
58 1 173 172 174
59 1 176 175 177
60 1 179 178 180
61 1 183 181 182
62 1 185 184 186
63 1 188 187 189
64 1 192 190 191
65 1 194 193 195
66 1 197 196 198
67 1 201 199 200
68 1 204 202 203
69 1 207 205 206
70 1 210 208 209
71 1 213 211 212
72 1 215 214 216
73 1 218 217 219
74 1 221 220 222
75 1 225 223 224
76 1 228 226 227
77 1 231 229 230
78 1 234 232 233
79 1 237 235 236
80 1 239 238 240
81 1 243 241 242
82 1 246 244 245
83 1 249 247 248
84 1 251 250 252
85 1 254 253 255
86 1 257 256 258
87 1 260 259 261
88 1 264 262 263
89 1 266 265 267
90 1 270 268 269
91 1 272 271 273
92 1 275 274 276
93 1 279 277 278
94 1 282 280 281
95 1 285 283 284
96 1 287 286 288
97 1 290 289 291
98 1 293 292 294
99 1 296 295 297
100 1 299 298 300
101 1 303 301 302
102 1 306 304 305
103 1 308 307 309
104 1 311 310 312
105 1 314 313 315
106 1 317 316 318
107 1 320 319 321
108 1 324 322 323
109 1 327 325 326
110 1 330 328 329
111 1 332 331 333
112 1 335 334 336
113 1 339 337 338
114 1 342 340 341
115 1 345 343 344
116 1 348 346 347
117 1 350 349 351
118 1 353 352 354
119 1 357 355 356
120 1 359 358 360
121 1 362 361 363
122 1 365 364 366
123 1 368 367 369
124 1 372 370 371
125 1 374 373 375
126 1 377 376 378
127 1 381 379 380
128 1 384 382 383
129 1 386 385 387
130 1 389 388 390
131 1 392 391 393
132 1 395 394 396
133 1 399 397 398
134 1 402 400 401
135 1 405 403 404
136 1 408 406 407
137 1 410 409 411
138 1 414 412 413
139 1 417 415 416
140 1 419 418 420
141 1 423 421 422
142 1 425 424 426
143 1 429 427 428
144 1 431 430 432
145 1 434 433 435
146 1 437 436 438
147 1 440 439 441
148 1 443 442 444
149 1 447 445 446
150 1 450 448 449
151 1 453 451 452
152 1 456 454 455
153 1 458 457 459
154 1 461 460 462
155 1 465 463 464
156 1 468 466 467
157 1 470 469 471
158 1 473 472 474
159 1 476 475 477
160 1 479 478 480
161 1 483 481 482
162 1 485 484 486
163 1 489 487 488
164 1 492 490 491
165 1 494 493 495
166 1 498 496 497
167 1 501 499 500
168 1 504 502 503
169 1 507 505 506
170 1 510 508 509
171 1 513 511 512
172 1 516 514 515
173 1 518 517 519
174 1 522 520 521
175 1 524 523 525
176 1 528 526 527
177 1 530 529 531
178 1 534 532 533
179 1 536 535 537
180 1 539 538 540
181 1 542 541 543
182 1 546 544 545
183 1 548 547 549
184 1 551 550 552
185 1 554 553 555
186 1 557 556 558
187 1 560 559 561
188 1 564 562 563
189 1 567 565 566
190 1 570 568 569
191 1 572 571 573
192 1 575 574 576
193 1 579 577 578
194 1 582 580 581
195 1 584 583 585
196 1 588 586 587
197 1 591 589 590
198 1 593 592 594
199 1 596 595 597
200 1 600 598 599
201 1 602 601 603
202 1 606 604 605
203 1 609 607 608
204 1 612 610 611
205 1 615 613 614
206 1 618 616 617
207 1 620 619 621
208 1 624 622 623
209 1 626 625 627
210 1 629 628 630
211 1 633 631 632
212 1 636 634 635
213 1 638 637 639
214 1 641 640 642
215 1 645 643 644
216 1 648 646 647

